"TOB minus 1.1.1.3 TLIQ"
Date,VALUE_CONVERTED
"1285066800000","5.5859856605529785"
"1285239600000","5.597780227661133"
"1285326000000","5.731894493103027"
"1285412400000","5.595884323120117"
"1285498800000","5.583978652954102"
"1285585200000","5.708507061004639"
"1285671600000","5.5447869300842285"
"1285758000000","5.7885026931762695"
"1285844400000","5.844590663909912"
"1285930800000","5.593972682952881"
"1286017200000","5.506834030151367"
"1286103600000","5.584959030151367"
"1286190000000","5.694375991821289"
"1286276400000","5.494319915771484"
"1286362800000","5.498263359069824"
"1286449200000","5.474998474121094"
"1286622000000","5.564624786376953"
"1286708400000","5.328397274017334"
"1286881200000","5.401571750640869"
"1286967600000","5.300567150115967"
"1287054000000","5.396955966949463"
"1287140400000","5.4029364585876465"
"1287226800000","5.748083591461182"
"1287313200000","5.750530242919922"
"1287399600000","5.8025946617126465"
"1287486000000","8.685931205749512"
"1287572400000","16.579092025756836"
"1287658800000","11.985188484191895"
"1287918000000","5.687880039215088"
"1288004400000","5.73388147354126"
"1288090800000","5.637589931488037"
"1288177200000","5.547460556030273"
"1288263600000","5.760304927825928"
"1288350000000","5.797335624694824"
"1288436400000","5.778913497924805"
"1288522800000","5.676293849945068"
"1288695600000","5.561873912811279"
"1288782000000","5.619083404541016"
"1288868400000","5.496687412261963"
"1288954800000","5.281960964202881"
"1289041200000","5.723719120025635"
"1289214000000","5.584541320800781"
"1289300400000","5.702262878417969"
"1289386800000","5.604403495788574"
"1289473200000","5.5995588302612305"
"1289559600000","5.407825469970703"
"1289646000000","5.550160884857178"
"1289732400000","5.607223033905029"
"1289818800000","5.487641334533691"
"1289905200000","5.5185089111328125"
"1289991600000","5.6403889656066895"
"1290250800000","5.689959526062012"
"1290337200000","5.680633544921875"
"1290423600000","5.740454196929932"
"1290510000000","5.629961967468262"
"1290596400000","5.618714809417725"
"1290682800000","5.6441240310668945"
"1290769200000","5.715284824371338"
"1290855600000","5.785849094390869"
"1290942000000","5.515188694000244"
"1291028400000","5.77755069732666"
"1291114800000","5.435349464416504"
"1291201200000","5.665677070617676"
"1291287600000","5.694881916046143"
"1291460400000","5.779932498931885"
"1291546800000","5.840739727020264"
"1291633200000","5.636707305908203"
"1291719600000","5.560797691345215"
"1291806000000","13.455477714538574"
"1291892400000","17.920429229736328"
"1291978800000","18.359291076660156"
"1292065200000","19.015958786010742"
"1292151600000","19.341304779052734"
"1292238000000","19.531803131103516"
"1292497200000","19.57830810546875"
"1292583600000","19.63520050048828"
"1292670000000","19.63985252380371"
"1292756400000","19.620187759399414"
"1292842800000","19.591432571411133"
"1292929200000","19.557771682739258"
"1293015600000","19.502399444580078"
"1293102000000","19.449230194091797"
"1293188400000","19.41686248779297"
"1293274800000","19.39480972290039"
"1293361200000","19.366849899291992"
"1293447600000","19.330759048461914"
"1293534000000","19.28696632385254"
"1293620400000","19.255022048950195"
"1293706800000","19.233442306518555"
"1293793200000","19.21677589416504"
