"TOB minus 1.1.1.3 TLIQ"
Date,VALUE_CONVERTED
"1579258800000","-9.724689483642578"
"1579518000000","-11.779707908630371"
"1579604400000","-19.265487670898438"
"1579690800000","-18.940149307250977"
"1579777200000","-20.932994842529297"
"1579863600000","-9.254850387573242"
"1580295600000","-1.7492396831512451"
"1580382000000","-0.49072331190109253"
"1580554800000","-0.4685725271701813"
"1580641200000","-0.5498403906822205"
"1580727600000","-0.5265784859657288"
"1580814000000","-0.4846608638763428"
"1580900400000","-0.5256487131118774"
"1581418800000","0.6856814026832581"
"1581505200000","1.8691459894180298"
"1581678000000","0.40602749586105347"
"1581937200000","-2.974120855331421"
"1582023600000","-17.76624298095703"
"1582110000000","-22.42969512939453"
"1582196400000","-22.420989990234375"
"1582282800000","-9.013322830200195"
"1582714800000","-0.5675300359725952"
"1583146800000","-0.7261288166046143"
"1583751600000","-0.529589056968689"
"1587207600000","-0.43617480993270874"
"1587639600000","-0.6682217121124268"
"1590145200000","-0.4996826648712158"
"1590490800000","0.052405424416065216"
"1591095600000","-0.5199695825576782"
"1591182000000","-1.2841341495513916"
"1591873200000","-1.3612538576126099"
"1592737200000","-1.1635349988937378"
"1593082800000","-0.4749453067779541"
"1593169200000","5.17704439163208"
"1593255600000","1.7974570989608765"
"1593342000000","1.268341064453125"
"1594119600000","1.219886064529419"
"1594206000000","0.0014601543080061674"
"1594292400000","-0.16220451891422272"
"1594378800000","-0.4817653298377991"
"1594465200000","-0.46400561928749084"
"1594551600000","-0.6613380312919617"
"1594638000000","-0.586956262588501"
"1594724400000","-8.511826515197754"
"1594810800000","-11.296439170837402"
"1594897200000","-11.346053123474121"
"1594983600000","-15.886100769042969"
"1595070000000","-0.57459557056427"
"1595156400000","-0.6494048833847046"
"1595329200000","-2.305816888809204"
"1595415600000","-4.705972194671631"
"1597662000000","-0.26222512125968933"
"1597834800000","14.252635955810547"
"1598353200000","1.2770438194274902"
"1598439600000","15.444976806640625"
"1598526000000","12.671257019042969"
"1598612400000","2.912883758544922"
"1598785200000","-4.640048503875732"
"1598871600000","-17.322412490844727"
"1598958000000","-19.56767463684082"
"1599130800000","-18.79792594909668"
"1599217200000","-9.58946418762207"
"1599303600000","0.24281172454357147"
"1599390000000","0.032799575477838516"
"1601895600000","-0.5772913694381714"
"1601982000000","-0.4618328809738159"
"1602241200000","-0.7740035057067871"
"1603105200000","-0.44896233081817627"
"1603191600000","-0.2345026731491089"
"1603364400000","-0.0002981974685098976"
"1603450800000","0.0019094861345365644"
"1603710000000","-0.33725640177726746"
"1604055600000","-0.7886036038398743"
"1604142000000","-0.009858704172074795"
"1604228400000","0.38076838850975037"
"1604401200000","1.9726471900939941"
"1604487600000","-0.3912143409252167"
"1604574000000","0.05612026900053024"
"1604660400000","0.2338135689496994"
"1604919600000","0.2432824671268463"
"1605092400000","-2.7969863414764404"
"1605178800000","-16.54381561279297"
"1605524400000","-20.146207809448242"
"1605610800000","-16.68300437927246"
"1605697200000","-19.369524002075195"
"1605783600000","-19.224952697753906"
"1605870000000","-13.855796813964844"
"1606129200000","0.16297873854637146"
"1606215600000","0.346952348947525"
